    67  0.6904021E+01  0.4920152E+01  0.5786007E+02
    68  0.6837474E+01  0.8831807E+01  0.5783722E+02
    69  0.6786453E+01  0.1278367E+02  0.5779779E+02
    70  0.6826378E+01  0.1667038E+02  0.5781270E+02
    71  0.8857135E+01  0.2958765E+01  0.5780966E+02
    72  0.8822531E+01  0.6879294E+01  0.5778673E+02
    73  0.8807329E+01  0.1076569E+02  0.5782231E+02
    74  0.8811418E+01  0.1469934E+02  0.5780557E+02
    75  0.8791697E+01  0.1860516E+02  0.5778917E+02
    76  0.1076501E+02  0.9615883E+00  0.5778078E+02
    77  0.1075661E+02  0.4910511E+01  0.5781167E+02
    78  0.1078523E+02  0.8818225E+01  0.5781564E+02
    79  0.1076306E+02  0.1272402E+02  0.5783163E+02
    80  0.1077369E+02  0.1669699E+02  0.5781522E+02
    81  0.1268474E+02  0.2953932E+01  0.5782366E+02
    82  0.1276500E+02  0.6865155E+01  0.5782400E+02
    83  0.1273706E+02  0.1074718E+02  0.5781521E+02
    84  0.1276479E+02  0.1467769E+02  0.5782770E+02
    85  0.1269912E+02  0.1862434E+02  0.5780155E+02
    86  0.1468589E+02  0.1033464E+01  0.5785506E+02
    87  0.1470352E+02  0.4922552E+01  0.5783083E+02
    88  0.1473214E+02  0.8796477E+01  0.5784006E+02
    89  0.1469630E+02  0.1266623E+02  0.5782407E+02
    90  0.1465194E+02  0.1673713E+02  0.5784781E+02
    91  0.1665687E+02  0.2972785E+01  0.5783633E+02
    92  0.1662622E+02  0.6864534E+01  0.5781476E+02
    93  0.1667720E+02  0.1077996E+02  0.5784214E+02
    94  0.1657682E+02  0.1469598E+02  0.5780544E+02
    95  0.1666552E+02  0.1861426E+02  0.5781348E+02
    96  0.1859521E+02  0.9513912E+00  0.5784499E+02
    97  0.1859534E+02  0.4856356E+01  0.5783855E+02
    98  0.1858054E+02  0.8805910E+01  0.5777993E+02
    99  0.1863281E+02  0.1270426E+02  0.5782769E+02
   100  0.1867136E+02  0.1666254E+02  0.5781609E+02
   101  0.9471991E+00  0.9993279E+00  0.5594862E+02
   102  0.9603187E+00  0.4898338E+01  0.5598319E+02
   103  0.9893182E+00  0.8808953E+01  0.5593935E+02
   104  0.9706334E+00  0.1273340E+02  0.5596434E+02
   105  0.9678516E+00  0.1666452E+02  0.5598292E+02
   106  0.2937451E+01  0.2943137E+01  0.5600289E+02
   107  0.2945507E+01  0.6858827E+01  0.5595188E+02
   108  0.2935823E+01  0.1077457E+02  0.5598542E+02
   109  0.2925439E+01  0.1471463E+02  0.5597134E+02
   110  0.2923932E+01  0.1861864E+02  0.5595279E+02
   111  0.4878449E+01  0.9806878E+00  0.5596878E+02
   112  0.4918643E+01  0.4881696E+01  0.5599722E+02
   113  0.4895675E+01  0.8824003E+01  0.5597233E+02
   114  0.4879246E+01  0.1274604E+02  0.5595492E+02
   115  0.4899653E+01  0.1666365E+02  0.5595329E+02
   116  0.6855946E+01  0.2943061E+01  0.5597233E+02
   117  0.6863385E+01  0.6869603E+01  0.5597292E+02
   118  0.6879529E+01  0.1076734E+02  0.5598430E+02
   119  0.6884049E+01  0.1470758E+02  0.5595661E+02
   120  0.6853696E+01  0.1860334E+02  0.5594500E+02
   121  0.8788029E+01  0.9595264E+00  0.5593451E+02
   122  0.8828443E+01  0.4901942E+01  0.5596461E+02
   123  0.8822798E+01  0.8829666E+01  0.5599192E+02
   124  0.8796834E+01  0.1271893E+02  0.5599367E+02
   125  0.8822516E+01  0.1666752E+02  0.5596402E+02
   126  0.1076008E+02  0.2966577E+01  0.5595426E+02
   127  0.1077608E+02  0.6868888E+01  0.5594318E+02
   128  0.1075286E+02  0.1076413E+02  0.5598585E+02
   129  0.1077239E+02  0.1469166E+02  0.5596046E+02
   130  0.1076218E+02  0.1864163E+02  0.5593438E+02
   131  0.1273003E+02  0.9867563E+00  0.5595720E+02
   132  0.1270631E+02  0.4898431E+01  0.5597045E+02
   133  0.1275447E+02  0.8812943E+01  0.5599737E+02
   134  0.1271829E+02  0.1272354E+02  0.5599907E+02
   135  0.1276707E+02  0.1666819E+02  0.5594175E+02
   136  0.1466693E+02  0.2969710E+01  0.5596365E+02
   137  0.1466677E+02  0.6843982E+01  0.5596874E+02
   138  0.1467856E+02  0.1074409E+02  0.5600686E+02
   139  0.1467522E+02  0.1469604E+02  0.5599876E+02
   140  0.1469782E+02  0.1864088E+02  0.5598767E+02
   141  0.1663311E+02  0.9736887E+00  0.5597765E+02
   142  0.1661781E+02  0.4904146E+01  0.5597341E+02
   143  0.1665176E+02  0.8808097E+01  0.5594567E+02
   144  0.1665955E+02  0.1272260E+02  0.5598199E+02
   145  0.1666014E+02  0.1661574E+02  0.5601135E+02
   146  0.1859815E+02  0.2947236E+01  0.5597571E+02
   147  0.1860475E+02  0.6846345E+01  0.5596794E+02
   148  0.1862295E+02  0.1078755E+02  0.5594768E+02
   149  0.1860531E+02  0.1471765E+02  0.5600437E+02
   150  0.1862027E+02  0.1858925E+02  0.5595669E+02
   151  0.9718045E+00  0.2956587E+01  0.5409384E+02
   152  0.9779651E+00  0.6879205E+01  0.5402972E+02
   153  0.9814654E+00  0.1078284E+02  0.5407413E+02
   154  0.9490145E+00  0.1470951E+02  0.5401770E+02
   155  0.9631497E+00  0.1865492E+02  0.5407762E+02
   156  0.2916805E+01  0.1024118E+01  0.5407830E+02
   157  0.2939897E+01  0.4902534E+01  0.5407096E+02
   158  0.2945224E+01  0.8814233E+01  0.5405056E+02
   159  0.2931611E+01  0.1272796E+02  0.5408167E+02
   160  0.2905828E+01  0.1669230E+02  0.5403783E+02
   161  0.4898870E+01  0.2966943E+01  0.5407471E+02
   162  0.4907487E+01  0.6843253E+01  0.5407504E+02
   163  0.4901736E+01  0.1075360E+02  0.5406862E+02
   164  0.4888699E+01  0.1470282E+02  0.5406526E+02
   165  0.4881251E+01  0.1864219E+02  0.5404991E+02
   166  0.6861227E+01  0.9903292E+00  0.5404727E+02
   167  0.6855657E+01  0.4901283E+01  0.5406822E+02
   168  0.6866695E+01  0.8790352E+01  0.5408495E+02
   169  0.6868747E+01  0.1272277E+02  0.5404001E+02
   170  0.6844418E+01  0.1663035E+02  0.5404519E+02
   171  0.8821086E+01  0.2928125E+01  0.5404590E+02
   172  0.8812983E+01  0.6853182E+01  0.5406857E+02
   173  0.8837215E+01  0.1076652E+02  0.5405900E+02
   174  0.8825475E+01  0.1467644E+02  0.5403028E+02
   175  0.8842292E+01  0.1860726E+02  0.5401521E+02
   176  0.1079019E+02  0.9760741E+00  0.5403171E+02
   177  0.1075583E+02  0.4888798E+01  0.5403327E+02
   178  0.1078697E+02  0.8814624E+01  0.5404174E+02
   179  0.1080132E+02  0.1271372E+02  0.5406777E+02
   180  0.1081346E+02  0.1666643E+02  0.5405406E+02
   181  0.1274738E+02  0.2938214E+01  0.5402601E+02
   182  0.1274522E+02  0.6863875E+01  0.5401656E+02
   183  0.1273720E+02  0.1077215E+02  0.5407825E+02
   184  0.1276559E+02  0.1468717E+02  0.5409191E+02
   185  0.1274659E+02  0.1863358E+02  0.5406115E+02
   186  0.1470215E+02  0.9795612E+00  0.5404748E+02
   187  0.1471149E+02  0.4895820E+01  0.5404542E+02
   188  0.1468233E+02  0.8822788E+01  0.5405190E+02
   189  0.1468126E+02  0.1273671E+02  0.5408684E+02
   190  0.1471996E+02  0.1664938E+02  0.5407014E+02
   191  0.1665638E+02  0.2932476E+01  0.5406765E+02
   192  0.1665186E+02  0.6857948E+01  0.5405968E+02
   193  0.1662032E+02  0.1078855E+02  0.5405593E+02
   194  0.1664634E+02  0.1470413E+02  0.5406457E+02
   195  0.1666283E+02  0.1861904E+02  0.5406428E+02
   196  0.1861290E+02  0.9848659E+00  0.5409386E+02
   197  0.1859233E+02  0.4890220E+01  0.5405356E+02
   198  0.1861862E+02  0.8831743E+01  0.5405503E+02
   199  0.1859131E+02  0.1275299E+02  0.5404920E+02
   200  0.1860636E+02  0.1667393E+02  0.5403932E+02
     1  0.9800000E+00  0.9800000E+00  0.5970000E+02
     2  0.9800000E+00  0.4900000E+01  0.5970000E+02
     3  0.9800000E+00  0.8820000E+01  0.5970000E+02
     4  0.9800000E+00  0.1274000E+02  0.5970000E+02
     5  0.9800000E+00  0.1666000E+02  0.5970000E+02
     6  0.2940000E+01  0.2940000E+01  0.5970000E+02
     7  0.2940000E+01  0.6860000E+01  0.5970000E+02
     8  0.2940000E+01  0.1078000E+02  0.5970000E+02
     9  0.2940000E+01  0.1470000E+02  0.5970000E+02
    10  0.2940000E+01  0.1862000E+02  0.5970000E+02
    11  0.4900000E+01  0.9800000E+00  0.5970000E+02
    12  0.4900000E+01  0.4900000E+01  0.5970000E+02
    13  0.4900000E+01  0.8820000E+01  0.5970000E+02
    14  0.4900000E+01  0.1274000E+02  0.5970000E+02
    15  0.4900000E+01  0.1666000E+02  0.5970000E+02
    16  0.6860000E+01  0.2940000E+01  0.5970000E+02
    17  0.6860000E+01  0.6860000E+01  0.5970000E+02
    18  0.6860000E+01  0.1078000E+02  0.5970000E+02
    19  0.6860000E+01  0.1470000E+02  0.5970000E+02
    20  0.6860000E+01  0.1862000E+02  0.5970000E+02
    21  0.8820000E+01  0.9800000E+00  0.5970000E+02
    22  0.8820000E+01  0.4900000E+01  0.5970000E+02
    23  0.8820000E+01  0.8820000E+01  0.5970000E+02
    24  0.8820000E+01  0.1274000E+02  0.5970000E+02
    25  0.8820000E+01  0.1666000E+02  0.5970000E+02
    26  0.1078000E+02  0.2940000E+01  0.5970000E+02
    27  0.1078000E+02  0.6860000E+01  0.5970000E+02
    28  0.1078000E+02  0.1078000E+02  0.5970000E+02
    29  0.1078000E+02  0.1470000E+02  0.5970000E+02
    30  0.1078000E+02  0.1862000E+02  0.5970000E+02
    31  0.1274000E+02  0.9800000E+00  0.5970000E+02
    32  0.1274000E+02  0.4900000E+01  0.5970000E+02
    33  0.1274000E+02  0.8820000E+01  0.5970000E+02
    34  0.1274000E+02  0.1274000E+02  0.5970000E+02
    35  0.1274000E+02  0.1666000E+02  0.5970000E+02
    36  0.1470000E+02  0.2940000E+01  0.5970000E+02
    37  0.1470000E+02  0.6860000E+01  0.5970000E+02
    38  0.1470000E+02  0.1078000E+02  0.5970000E+02
    39  0.1470000E+02  0.1470000E+02  0.5970000E+02
    40  0.1470000E+02  0.1862000E+02  0.5970000E+02
    41  0.1666000E+02  0.9800000E+00  0.5970000E+02
    42  0.1666000E+02  0.4900000E+01  0.5970000E+02
    43  0.1666000E+02  0.8820000E+01  0.5970000E+02
    44  0.1666000E+02  0.1274000E+02  0.5970000E+02
    45  0.1666000E+02  0.1666000E+02  0.5970000E+02
    46  0.1862000E+02  0.2940000E+01  0.5970000E+02
    47  0.1862000E+02  0.6860000E+01  0.5970000E+02
    48  0.1862000E+02  0.1078000E+02  0.5970000E+02
    49  0.1862000E+02  0.1470000E+02  0.5970000E+02
    50  0.1862000E+02  0.1862000E+02  0.5970000E+02
    51  0.9878810E+00  0.2935333E+01  0.5783007E+02
    52  0.9479691E+00  0.6869635E+01  0.5783647E+02
    53  0.1004720E+01  0.1077486E+02  0.5780580E+02
    54  0.9662465E+00  0.1469259E+02  0.5782011E+02
    55  0.9878049E+00  0.1860196E+02  0.5785821E+02
    56  0.2934971E+01  0.9962499E+00  0.5786044E+02
    57  0.2916450E+01  0.4882333E+01  0.5780370E+02
    58  0.2899164E+01  0.8836507E+01  0.5782054E+02
    59  0.2929788E+01  0.1275465E+02  0.5781640E+02
    60  0.2909386E+01  0.1667267E+02  0.5783082E+02
    61  0.4903726E+01  0.2917398E+01  0.5779887E+02
    62  0.4862742E+01  0.6895696E+01  0.5784222E+02
    63  0.4867120E+01  0.1081087E+02  0.5786463E+02
    64  0.4882598E+01  0.1467805E+02  0.5785178E+02
    65  0.4852467E+01  0.1859643E+02  0.5787187E+02
    66  0.6845172E+01  0.9936885E+00  0.5784552E+02
    67  0.6854643E+01  0.4828164E+01  0.5779895E+02
    68  0.6821819E+01  0.8820079E+01  0.5779434E+02
    69  0.6872787E+01  0.1271986E+02  0.5781307E+02
    70  0.6892388E+01  0.1664331E+02  0.5783972E+02
    71  0.8838635E+01  0.2897380E+01  0.5783028E+02
    72  0.8801818E+01  0.6832328E+01  0.5783135E+02
    73  0.8792854E+01  0.1076682E+02  0.5780541E+02
    74  0.8794509E+01  0.1472169E+02  0.5782956E+02
    75  0.8812528E+01  0.1866194E+02  0.5779719E+02
    76  0.1078079E+02  0.9935521E+00  0.5785362E+02
    77  0.1076275E+02  0.4883079E+01  0.5784255E+02
    78  0.1074504E+02  0.8782102E+01  0.5782163E+02
    79  0.1075202E+02  0.1268471E+02  0.5783475E+02
    80  0.1073302E+02  0.1669996E+02  0.5786190E+02
    81  0.1279430E+02  0.2959270E+01  0.5779151E+02
    82  0.1272288E+02  0.6833949E+01  0.5783276E+02
    83  0.1269303E+02  0.1079672E+02  0.5781677E+02
    84  0.1275230E+02  0.1471503E+02  0.5784002E+02
    85  0.1274914E+02  0.1862099E+02  0.5779379E+02
    86  0.1470935E+02  0.9942780E+00  0.5782932E+02
    87  0.1469450E+02  0.4895116E+01  0.5784934E+02
    88  0.1466042E+02  0.8852983E+01  0.5778475E+02
    89  0.1469722E+02  0.1273905E+02  0.5783999E+02
    90  0.1466107E+02  0.1662845E+02  0.5781467E+02
    91  0.1667581E+02  0.2930260E+01  0.5780506E+02
    92  0.1664531E+02  0.6898010E+01  0.5784108E+02
    93  0.1663904E+02  0.1075027E+02  0.5779800E+02
    94  0.1666548E+02  0.1472542E+02  0.5783795E+02
    95  0.1660325E+02  0.1862130E+02  0.5786590E+02
    96  0.1862963E+02  0.9766984E+00  0.5784373E+02
    97  0.1860769E+02  0.4949784E+01  0.5783390E+02
    98  0.1862802E+02  0.8821388E+01  0.5785759E+02
    99  0.1862068E+02  0.1273996E+02  0.5787003E+02
   100  0.1859792E+02  0.1668257E+02  0.5782913E+02
   101  0.9814959E+00  0.9691602E+00  0.5601530E+02
   102  0.9717191E+00  0.4923574E+01  0.5598507E+02
   103  0.9512566E+00  0.8786420E+01  0.5600460E+02
   104  0.9601083E+00  0.1275042E+02  0.5598546E+02
   105  0.9320306E+00  0.1669568E+02  0.5596686E+02
   106  0.2914095E+01  0.2930845E+01  0.5597286E+02
   107  0.2902208E+01  0.6858031E+01  0.5601820E+02
   108  0.2936131E+01  0.1076106E+02  0.5596518E+02
   109  0.2938688E+01  0.1468005E+02  0.5600068E+02
   110  0.2922492E+01  0.1866078E+02  0.5599250E+02
   111  0.4904586E+01  0.9596708E+00  0.5599251E+02
   112  0.4872493E+01  0.4912891E+01  0.5601654E+02
   113  0.4847626E+01  0.8819459E+01  0.5600060E+02
   114  0.4874833E+01  0.1274431E+02  0.5601015E+02
   115  0.4861312E+01  0.1666817E+02  0.5600404E+02
   116  0.6873025E+01  0.2925132E+01  0.5598233E+02
   117  0.6844685E+01  0.6821590E+01  0.5601403E+02
   118  0.6820322E+01  0.1078109E+02  0.5599573E+02
   119  0.6809670E+01  0.1469649E+02  0.5599450E+02
   120  0.6847781E+01  0.1863005E+02  0.5598850E+02
   121  0.8851365E+01  0.9855805E+00  0.5594842E+02
   122  0.8828447E+01  0.4879795E+01  0.5598833E+02
   123  0.8819092E+01  0.8796421E+01  0.5600364E+02
   124  0.8836841E+01  0.1276424E+02  0.5599519E+02
   125  0.8801176E+01  0.1666506E+02  0.5597088E+02
   126  0.1081734E+02  0.2936982E+01  0.5598309E+02
   127  0.1078863E+02  0.6835384E+01  0.5601464E+02
   128  0.1076704E+02  0.1074480E+02  0.5598894E+02
   129  0.1077969E+02  0.1469401E+02  0.5605481E+02
   130  0.1077983E+02  0.1861207E+02  0.5596927E+02
   131  0.1274431E+02  0.1002039E+01  0.5598454E+02
   132  0.1275583E+02  0.4900292E+01  0.5598436E+02
   133  0.1271520E+02  0.8783217E+01  0.5599479E+02
   134  0.1275225E+02  0.1274432E+02  0.5602080E+02
   135  0.1269991E+02  0.1664266E+02  0.5601310E+02
   136  0.1472168E+02  0.2940735E+01  0.5598211E+02
   137  0.1472111E+02  0.6854216E+01  0.5601957E+02
   138  0.1469179E+02  0.1077398E+02  0.5600155E+02
   139  0.1469669E+02  0.1471258E+02  0.5598602E+02
   140  0.1468571E+02  0.1865280E+02  0.5596861E+02
   141  0.1666695E+02  0.9954419E+00  0.5600492E+02
   142  0.1665118E+02  0.4901258E+01  0.5600087E+02
   143  0.1664887E+02  0.8793337E+01  0.5600570E+02
   144  0.1667529E+02  0.1272615E+02  0.5601200E+02
   145  0.1667803E+02  0.1671297E+02  0.5598312E+02
   146  0.1862377E+02  0.2967137E+01  0.5600007E+02
   147  0.1860978E+02  0.6880032E+01  0.5595971E+02
   148  0.1858920E+02  0.1075629E+02  0.5601751E+02
   149  0.1858339E+02  0.1469034E+02  0.5598718E+02
   150  0.1859939E+02  0.1864917E+02  0.5605498E+02
   151  0.9291218E+00  0.2957973E+01  0.5412584E+02
   152  0.9612161E+00  0.6819492E+01  0.5413610E+02
   153  0.9397092E+00  0.1078566E+02  0.5409002E+02
   154  0.9770141E+00  0.1469714E+02  0.5419298E+02
   155  0.9411720E+00  0.1863594E+02  0.5408752E+02
   156  0.2910883E+01  0.9660495E+00  0.5410860E+02
   157  0.2947516E+01  0.4889637E+01  0.5416077E+02
   158  0.2922258E+01  0.8795084E+01  0.5413261E+02
   159  0.2910811E+01  0.1277908E+02  0.5408358E+02
   160  0.2945419E+01  0.1662647E+02  0.5411698E+02
   161  0.4898452E+01  0.2934004E+01  0.5415507E+02
   162  0.4897304E+01  0.6845778E+01  0.5413153E+02
   163  0.4899244E+01  0.1080501E+02  0.5411967E+02
   164  0.4872128E+01  0.1468965E+02  0.5410039E+02
   165  0.4858604E+01  0.1859051E+02  0.5409867E+02
   166  0.6821590E+01  0.9840477E+00  0.5411572E+02
   167  0.6863788E+01  0.4902990E+01  0.5412020E+02
   168  0.6843111E+01  0.8844186E+01  0.5411746E+02
   169  0.6835935E+01  0.1275361E+02  0.5416618E+02
   170  0.6848747E+01  0.1667390E+02  0.5408184E+02
   171  0.8789325E+01  0.2965907E+01  0.5409455E+02
   172  0.8825057E+01  0.6881753E+01  0.5413277E+02
   173  0.8789465E+01  0.1078356E+02  0.5413471E+02
   174  0.8837619E+01  0.1469508E+02  0.5416594E+02
   175  0.8773457E+01  0.1862003E+02  0.5409192E+02
   176  0.1077448E+02  0.9905923E+00  0.5410257E+02
   177  0.1078748E+02  0.4927519E+01  0.5410820E+02
   178  0.1076891E+02  0.8818824E+01  0.5414404E+02
   179  0.1075309E+02  0.1274545E+02  0.5416545E+02
   180  0.1076543E+02  0.1660478E+02  0.5411660E+02
   181  0.1272922E+02  0.2967961E+01  0.5412312E+02
   182  0.1271582E+02  0.6837865E+01  0.5412678E+02
   183  0.1273467E+02  0.1076819E+02  0.5415467E+02
   184  0.1269204E+02  0.1468298E+02  0.5411951E+02
   185  0.1275601E+02  0.1860899E+02  0.5412693E+02
   186  0.1469884E+02  0.1017379E+01  0.5413993E+02
   187  0.1466109E+02  0.4896491E+01  0.5411709E+02
   188  0.1468902E+02  0.8793251E+01  0.5409743E+02
   189  0.1469618E+02  0.1271400E+02  0.5417132E+02
   190  0.1465862E+02  0.1667943E+02  0.5415903E+02
   191  0.1660839E+02  0.2960747E+01  0.5414187E+02
   192  0.1664188E+02  0.6855608E+01  0.5410533E+02
   193  0.1668704E+02  0.1076861E+02  0.5412049E+02
   194  0.1663295E+02  0.1467812E+02  0.5418344E+02
   195  0.1663790E+02  0.1865760E+02  0.5415260E+02
   196  0.1856428E+02  0.9908804E+00  0.5411632E+02
   197  0.1860257E+02  0.4902141E+01  0.5413369E+02
   198  0.1857127E+02  0.8797512E+01  0.5410894E+02
   199  0.1862220E+02  0.1271072E+02  0.5414625E+02
   200  0.1858955E+02  0.1662679E+02  0.5416113E+02
     1  0.9800000E+00  0.9800000E+00  0.5970000E+02
     2  0.9800000E+00  0.4900000E+01  0.5970000E+02
     3  0.9800000E+00  0.8820000E+01  0.5970000E+02
     4  0.9800000E+00  0.1274000E+02  0.5970000E+02
     5  0.9800000E+00  0.1666000E+02  0.5970000E+02
     6  0.2940000E+01  0.2940000E+01  0.5970000E+02
     7  0.2940000E+01  0.6860000E+01  0.5970000E+02
     8  0.2940000E+01  0.1078000E+02  0.5970000E+02
     9  0.2940000E+01  0.1470000E+02  0.5970000E+02
    10  0.2940000E+01  0.1862000E+02  0.5970000E+02
    11  0.4900000E+01  0.9800000E+00  0.5970000E+02
    12  0.4900000E+01  0.4900000E+01  0.5970000E+02
    13  0.4900000E+01  0.8820000E+01  0.5970000E+02
    14  0.4900000E+01  0.1274000E+02  0.5970000E+02
    15  0.4900000E+01  0.1666000E+02  0.5970000E+02
    16  0.6860000E+01  0.2940000E+01  0.5970000E+02
    17  0.6860000E+01  0.6860000E+01  0.5970000E+02
    18  0.6860000E+01  0.1078000E+02  0.5970000E+02
    19  0.6860000E+01  0.1470000E+02  0.5970000E+02
    20  0.6860000E+01  0.1862000E+02  0.5970000E+02
    21  0.8820000E+01  0.9800000E+00  0.5970000E+02
    22  0.8820000E+01  0.4900000E+01  0.5970000E+02
    23  0.8820000E+01  0.8820000E+01  0.5970000E+02
    24  0.8820000E+01  0.1274000E+02  0.5970000E+02
    25  0.8820000E+01  0.1666000E+02  0.5970000E+02
    26  0.1078000E+02  0.2940000E+01  0.5970000E+02
    27  0.1078000E+02  0.6860000E+01  0.5970000E+02
    28  0.1078000E+02  0.1078000E+02  0.5970000E+02
    29  0.1078000E+02  0.1470000E+02  0.5970000E+02
    30  0.1078000E+02  0.1862000E+02  0.5970000E+02
    31  0.1274000E+02  0.9800000E+00  0.5970000E+02
    32  0.1274000E+02  0.4900000E+01  0.5970000E+02
    33  0.1274000E+02  0.8820000E+01  0.5970000E+02
    34  0.1274000E+02  0.1274000E+02  0.5970000E+02
    35  0.1274000E+02  0.1666000E+02  0.5970000E+02
    36  0.1470000E+02  0.2940000E+01  0.5970000E+02
    37  0.1470000E+02  0.6860000E+01  0.5970000E+02
    38  0.1470000E+02  0.1078000E+02  0.5970000E+02
    39  0.1470000E+02  0.1470000E+02  0.5970000E+02
    40  0.1470000E+02  0.1862000E+02  0.5970000E+02
    41  0.1666000E+02  0.9800000E+00  0.5970000E+02
    42  0.1666000E+02  0.4900000E+01  0.5970000E+02
    43  0.1666000E+02  0.8820000E+01  0.5970000E+02
    44  0.1666000E+02  0.1274000E+02  0.5970000E+02
    45  0.1666000E+02  0.1666000E+02  0.5970000E+02
    46  0.1862000E+02  0.2940000E+01  0.5970000E+02
    47  0.1862000E+02  0.6860000E+01  0.5970000E+02
    48  0.1862000E+02  0.1078000E+02  0.5970000E+02
    49  0.1862000E+02  0.1470000E+02  0.5970000E+02
    50  0.1862000E+02  0.1862000E+02  0.5970000E+02
    51  0.9881879E+00  0.2933240E+01  0.5786578E+02
    52  0.9910891E+00  0.6883414E+01  0.5781485E+02
    53  0.9858129E+00  0.1075176E+02  0.5783480E+02
    54  0.1022879E+01  0.1470275E+02  0.5778921E+02
    55  0.9835143E+00  0.1860885E+02  0.5784154E+02
    56  0.2899060E+01  0.9459642E+00  0.5781229E+02
    57  0.2917092E+01  0.4939853E+01  0.5779533E+02
    58  0.2969834E+01  0.8850611E+01  0.5783004E+02
    59  0.2906180E+01  0.1269162E+02  0.5782074E+02
    60  0.2941624E+01  0.1666055E+02  0.5780707E+02
    61  0.4919923E+01  0.2883076E+01  0.5784554E+02
    62  0.4928597E+01  0.6841608E+01  0.5784437E+02
    63  0.4915407E+01  0.1077571E+02  0.5781936E+02
    64  0.4891026E+01  0.1473080E+02  0.5786721E+02
    65  0.4923114E+01  0.1862111E+02  0.5780010E+02
    66  0.6833755E+01  0.9723019E+00  0.5783479E+02
